Date,Time,I,V1,V2,P,Temp1,Temp2,Temp3,Temp4,Temp5,Temp6,Temp7,Temp8,Temp9,Temp10,Temp11,Temp12,Temp13,Temp14,Temp15,Temp16,Temp17,Temp18,Temp19,Temp20,ComputerTime,Corrupted
24/5/16,3:4:28,1.2863,7.8445,7.9463,10.0902,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:28.980172
24/5/16,2:21:29,1.2863,7.8447,7.9463,10.0906,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:30.014029
24/5/16,2:14:30,1.2863,7.8450,7.9463,10.0911,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:30.980480
24/5/16,2:18:31,1.2864,7.8450,7.9461,10.0916,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:32.013756
24/5/16,6:18:32,1.6150,9.7992,9.8991,15.8260,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:32.979684
24/5/16,7:10:33,1.6159,9.8069,9.9056,15.8474,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:34.005024
24/5/16,0:25:34,1.6162,9.8085,9.9061,15.8524,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:35.099290
24/5/16,0:10:35,1.6162,9.8095,9.9069,15.8542,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:36.023428
24/5/16,0:4:36,1.6163,9.8098,9.9077,15.8557,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:36.980347
24/5/16,0:6:37,1.6163,9.8099,9.9077,15.8559,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:38.019720
24/5/16,0:14:38,1.6163,9.8099,9.9078,15.8556,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:38.980909
24/5/16,0:14:39,1.6165,9.8103,9.9081,15.8580,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:40.007678
24/5/16,0:14:40,1.6164,9.8102,9.9081,15.8569,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:40.980409
24/5/16,0:13:41,1.6165,9.8101,9.9084,15.8576,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:42.006797
24/5/16,0:12:42,1.6164,9.8098,9.9083,15.8569,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:42.980940
24/5/16,0:13:43,1.6165,9.8104,9.9083,15.8587,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:44.006538
24/5/16,0:14:44,1.6164,9.8101,9.9081,15.8570,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:44.980572
24/5/16,0:16:45,1.6165,9.8105,9.9081,15.8584,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:46.127650
24/5/16,0:24:46,1.6166,9.8109,9.9090,15.8600,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:46.980715
24/5/16,0:14:47,1.6165,9.8104,9.9086,15.8587,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:48.005944
24/5/16,0:10:48,1.6166,9.8107,9.9085,15.8600,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:48.981431
24/5/16,0:10:49,1.6165,9.8107,9.9084,15.8592,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:50.006240
24/5/16,0:10:50,1.6165,9.8106,9.9084,15.8590,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:51.032952
24/5/16,3:21:51,1.8424,9.8103,10.4036,18.0749,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:51.980803
24/5/16,4:18:52,1.9457,11.7690,11.8637,22.8988,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:53.006556
24/5/16,5:16:53,1.9463,11.7738,11.8680,22.9149,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:53.981645
24/5/16,5:20:54,1.9465,11.7754,11.8699,22.9209,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:55.006408
24/5/16,6:21:55,1.9466,11.7757,11.8701,22.9226,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:55.980762
24/5/16,6:10:56,1.9467,11.7757,11.8708,22.9233,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:57.010828
24/5/16,6:18:57,1.9467,11.7762,11.8710,22.9246,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:57.979782
24/5/16,6:16:58,1.9468,11.7768,11.8710,22.9270,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:59.005113
24/5/16,6:11:59,1.9468,11.7765,11.8711,22.9270,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:14:59.981349
24/5/16,6:14:0,1.9467,11.7771,11.8712,22.9267,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:01.007769
24/5/16,6:23:1,1.9468,11.7766,11.8715,22.9273,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:01.980348
24/5/16,6:13:2,1.9468,11.7772,11.8718,22.9277,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:03.006372
24/5/16,6:10:3,1.9468,11.7767,11.8714,22.9264,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:03.980711
24/5/16,6:17:4,1.9467,11.7775,11.8716,22.9278,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:05.008146
24/5/16,6:18:5,1.9469,11.7767,11.8716,22.9277,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:05.981544
24/5/16,6:20:6,1.9468,11.7770,11.8715,22.9275,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:07.009951
24/5/16,6:12:7,1.9470,11.7771,11.8718,22.9303,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:07.980604
24/5/16,6:21:8,1.9468,11.7772,11.8714,22.9280,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:09.013215
24/5/16,6:24:9,1.9468,11.7773,11.8717,22.9282,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:09.979929
24/5/16,6:10:10,1.9468,11.7770,11.8717,22.9278,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:11.005708
24/5/16,6:25:11,1.9485,11.7774,11.8715,22.9487,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:11.981406
24/5/16,2:15:12,2.2759,13.7339,13.8260,31.2566,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:13.008347
24/5/16,3:16:13,2.2768,13.7412,13.8315,31.2864,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:13.981026
24/5/16,4:15:14,2.2770,13.7424,13.8335,31.2916,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:15.005735
24/5/16,4:15:15,2.2770,13.7433,13.8342,31.2936,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:16.101175
24/5/16,4:14:16,2.2771,13.7441,13.8344,31.2967,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:17.026101
24/5/16,4:9:17,2.2772,13.7439,13.8349,31.2973,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:17.979905
24/5/16,4:10:18,2.2773,13.7445,13.8351,31.3003,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:19.019221
24/5/16,4:21:19,2.2773,13.7444,13.8352,31.3005,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:19.980500
24/5/16,4:10:20,2.2772,13.7443,13.8352,31.2989,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:21.006921
24/5/16,4:18:21,2.2772,13.7445,13.8354,31.2994,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:21.979940
24/5/16,4:16:22,2.2773,13.7444,13.8356,31.3002,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:23.125837
24/5/16,4:17:23,2.2774,13.7448,13.8354,31.3028,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:24.099490
24/5/16,4:16:24,2.2774,13.7446,13.8355,31.3016,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:25.024767
24/5/16,4:10:25,2.2775,13.7443,13.8353,31.3025,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:26.105838
24/5/16,4:14:26,2.2773,13.7446,13.8355,31.3012,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:27.026049
24/5/16,4:23:27,2.2774,13.7449,13.8354,31.3025,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:27.980379
24/5/16,4:0:28,2.2774,13.7444,13.8357,31.3013,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:29.136355
24/5/16,4:2:29,2.2773,13.7447,13.8356,31.3014,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:29.979446
24/5/16,4:10:30,2.2774,13.7447,13.8355,31.3025,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:31.005166
24/5/16,3:25:31,2.2774,13.7447,13.8354,31.3025,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:31.981511
24/5/16,0:18:32,2.6062,15.7070,15.7985,40.9358,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:33.007663
24/5/16,2:18:33,2.6073,15.7100,15.7980,40.9606,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:33.982474
24/5/16,2:8:34,2.6076,15.7111,15.7986,40.9685,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:35.007132
24/5/16,3:13:35,2.6078,15.7117,15.7992,40.9724,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:35.981103
24/5/16,2:14:36,2.6078,15.7120,15.7992,40.9732,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:37.129318
24/5/16,2:15:37,2.6079,15.7122,15.7997,40.9761,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:37.981229
24/5/16,3:14:38,2.6078,15.7122,15.7997,40.9747,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:39.007913
24/5/16,3:18:39,2.6080,15.7124,15.8038,40.9771,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:39.982029
24/5/16,3:1:40,2.6080,15.7128,15.7997,40.9784,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:41.011024
24/5/16,3:16:41,2.6081,15.7128,15.7999,40.9804,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:41.981635
24/5/16,3:3:42,2.6079,15.7122,15.7996,40.9752,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:43.013111
24/5/16,3:13:43,2.6080,15.7130,15.8002,40.9790,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:43.982191
24/5/16,3:15:44,2.6081,15.7128,15.8003,40.9798,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:45.008330
24/5/16,3:11:45,2.6081,15.7131,15.7999,40.9806,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:45.981715
24/5/16,3:17:46,2.6081,15.7128,15.8004,40.9800,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:47.007580
24/5/16,3:6:47,2.6080,15.7129,15.8006,40.9789,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:47.980928
24/5/16,3:12:48,2.6081,15.7127,15.8007,40.9804,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:49.124849
24/5/16,3:13:49,2.6081,15.7127,15.8004,40.9806,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:49.979691
24/5/16,3:16:50,2.6081,15.7130,15.8002,40.9810,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:51.005867
24/5/16,0:22:51,2.8812,15.9583,17.0613,45.9794,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:51.980870
24/5/16,0:19:52,2.9376,17.6772,17.7636,51.9284,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:53.007411
24/5/16,0:12:53,2.9383,17.6791,17.7637,51.9461,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:53.981051
24/5/16,1:20:54,2.9385,17.6806,17.7641,51.9538,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:55.006116
24/5/16,1:22:55,2.9385,17.6809,17.7648,51.9548,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:55.980311
24/5/16,1:15:56,2.9387,17.6808,17.7651,51.9591,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:57.008071
24/5/16,1:22:57,2.9387,17.6814,17.7653,51.9611,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:57.981516
24/5/16,1:15:58,2.9387,17.6813,17.7656,51.9599,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:59.011167
24/5/16,1:17:59,2.9387,17.6818,17.7658,51.9616,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:15:59.981302
24/5/16,2:12:0,2.9388,17.6818,17.7658,51.9624,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:01.014822
24/5/16,2:12:1,2.9387,17.6821,17.7659,51.9628,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:01.980317
24/5/16,2:18:2,2.9388,17.6819,17.7655,51.9640,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:03.006586
24/5/16,2:14:3,2.9389,17.6815,17.7656,51.9649,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:03.982068
24/5/16,2:19:4,2.9388,17.6816,17.7656,51.9622,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:05.008315
24/5/16,2:21:5,2.9388,17.6816,17.7654,51.9632,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:05.981348
24/5/16,2:6:6,2.9388,17.6820,17.7656,51.9638,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:07.007005
24/5/16,2:14:7,2.9388,17.6820,17.7661,51.9643,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:07.980975
24/5/16,2:15:8,2.9389,17.6816,17.7659,51.9635,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:09.007216
24/5/16,2:13:9,2.9388,17.6819,17.7663,51.9643,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:10.105364
24/5/16,2:25:10,2.9387,17.6817,17.7656,51.9615,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:11.030551
24/5/16,4:24:11,3.0238,17.6817,17.7658,53.4662,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:11.980335
24/5/16,4:7:12,3.2670,19.6385,19.7217,64.1581,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:13.017374
24/5/16,5:20:13,3.2676,19.6411,19.7211,64.1800,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:13.981206
24/5/16,5:10:14,3.2681,19.6419,19.7223,64.1916,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:15.006957
24/5/16,6:3:15,3.2682,19.6422,19.7226,64.1936,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-24 05:16:15.981152
