Date,Time,I,V1,V2,P,Temp1,Temp2,Temp3,Temp4,Temp5,Temp6,Temp7,Temp8,Temp9,Temp10,Temp11,Temp12,Temp13,Temp14,Temp15,Temp16,Temp17,Temp18,Temp19,Temp20,ComputerTime,Corrupted
23/5/16,13:5:13,0.2624,1.0289,-26.4599,0.2700,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:13.591318
23/5/16,34:5:14,0.2015,1.0289,1.0948,0.2073,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:13.942003
23/5/16,14:6:15,0.2015,1.0290,1.0949,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:15.064392
23/5/16,34:6:16,0.2014,1.0286,1.0948,0.2072,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:16.093845
23/5/16,14:1:17,0.2015,1.0288,1.0948,0.2073,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:17.065954
23/5/16,34:2:18,0.2015,1.0290,1.0947,0.2073,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:18.091505
23/5/16,34:1:19,0.2015,1.0289,1.0949,0.2073,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:19.114512
23/5/16,34:2:20,0.2015,1.0288,1.0949,0.2073,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:20.066042
23/5/16,34:4:21,0.2015,1.0291,1.0948,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:21.088103
23/5/16,34:3:22,0.2015,1.0292,1.0947,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:22.231787
23/5/16,34:1:23,0.2015,1.0291,1.0950,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:23.065563
23/5/16,34:5:24,0.2015,1.0285,1.0948,0.2072,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:24.087936
23/5/16,10:7:25,1.1225,4.9500,4.9723,5.5570,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:25.116472
23/5/16,11:0:26,1.1247,4.9708,4.9856,5.5907,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:26.065079
23/5/16,12:2:27,1.1251,4.9730,4.9873,5.5950,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:27.087277
23/5/16,12:4:28,1.1252,4.9736,4.9877,5.5962,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:28.116293
23/5/16,12:1:29,1.1252,4.9740,4.9878,5.5969,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:29.177928
23/5/16,13:2:30,1.1253,4.9740,4.9885,5.5973,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:30.099027
23/5/16,13:3:31,1.1255,4.9746,4.9886,5.5987,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:31.065483
23/5/16,5:4:32,1.1255,4.9745,4.9888,5.5987,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:32.094864
23/5/16,13:2:33,1.1254,4.9743,4.9890,5.5982,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:33.065579
23/5/16,13:4:34,1.1254,4.9741,4.9892,5.5981,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:34.080861
23/5/16,13:3:35,1.1254,4.9743,4.9888,5.5983,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:35.096005
23/5/16,12:2:36,0.4641,2.9025,2.4020,1.3469,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:36.067983
23/5/16,14:6:37,0.4328,2.0170,2.0697,0.8729,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:37.086566
23/5/16,14:7:38,0.4323,2.0152,2.0679,0.8712,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:38.115495
23/5/16,5:7:39,0.4322,2.0142,2.0672,0.8706,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:39.064923
23/5/16,13:2:40,0.4322,2.0137,2.0671,0.8703,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:40.085874
23/5/16,13:4:41,0.4320,2.0142,2.0670,0.8702,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:41.118577
23/5/16,13:7:42,0.4321,2.0141,2.0667,0.8704,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:42.070516
23/5/16,16:1:43,0.4321,2.0135,2.0666,0.8701,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:43.098074
23/5/16,15:3844,0.2020,1.0316,1.0972,0.2084,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:44.071566
23/5/16,15:0:45,0.2017,1.0301,1.0960,0.2077,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:45.098710
23/5/16,15:7:46,0.2016,1.0294,1.0954,0.2075,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:46.070699
23/5/16,35:7:47,0.2016,1.0293,1.0955,0.2075,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:47.096396
23/5/16,34:1:48,0.2016,1.0292,1.0952,0.2075,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:48.192470
23/5/16,34:4:49,0.2016,1.0292,1.0952,0.2075,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:49.118188
23/5/16,34:2:50,0.2016,1.0292,1.0950,0.2075,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:50.070864
23/5/16,34:2:51,0.2016,1.0296,1.0951,0.2076,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:51.113483
23/5/16,34:1:52,0.2015,1.0289,1.0952,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:52.070655
23/5/16,34:5:53,0.2015,1.0293,1.0948,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:53.099602
23/5/16,35:2:54,0.2015,1.0290,1.0950,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:54.071498
23/5/16,34:2:55,0.2016,1.0289,1.0949,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:55.099208
23/5/16,34:0:56,0.2016,1.0287,1.0949,0.2073,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:56.190485
23/5/16,14:2:57,0.2016,1.0290,1.0950,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:57.119026
23/5/16,34:3:58,0.2015,1.0291,1.0949,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:58.073126
23/5/16,14:3:59,0.2015,1.0291,1.0949,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:07:59.106858
23/5/16,34:6:0,0.2015,1.0287,1.0949,0.2073,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:00.071271
23/5/16,14:0:1,0.2016,1.0291,1.0947,0.2074,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:01.103190
23/5/16,34:0:2,0.2016,1.0289,1.0950,0.2075,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:02.069592
23/5/16,11:8:3,0.3984,1.0368,1.6398,0.4131,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:03.097220
23/5/16,13:12:4,0.4318,2.0118,2.0652,0.8687,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:04.051738
23/5/16,13:0:5,0.4320,2.0122,2.0658,0.8692,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:05.068875
23/5/16,13:0:6,0.4319,2.0128,2.0660,0.8693,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:06.099371
23/5/16,13:14:7,0.4321,2.0130,2.0662,0.8698,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:07.070272
23/5/16,13:7:8,0.4319,2.0128,2.0660,0.8694,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:08.102174
23/5/16,13:15:9,0.4319,2.0135,2.0659,0.8697,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:09.069855
23/5/16,13:12:10,0.4320,2.0138,2.0660,0.8699,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:10.103554
23/5/16,13:4:11,0.4319,2.0128,2.0662,0.8694,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:11.070470
23/5/16,13:6:12,0.4320,2.0127,2.0662,0.8696,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:12.096365
23/5/16,13:15:13,0.4320,2.0129,2.0660,0.8696,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:13.070169
23/5/16,13:0:14,0.4320,2.0137,2.0661,0.8698,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:14.096985
23/5/16,13:8:15,0.4321,2.0131,2.0662,0.8698,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:15.071799
23/5/16,13:12:16,0.4320,2.0132,2.0661,0.8697,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:16.099272
23/5/16,13:4:17,0.4320,2.0135,2.0662,0.8698,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:17.070716
23/5/16,13:0:18,0.4321,2.0130,2.0663,0.8698,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:18.098097
23/5/16,13:8:19,0.4320,2.0129,2.0661,0.8695,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:19.069720
23/5/16,13:12:20,0.4321,2.0131,2.0661,0.8698,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:20.097740
23/5/16,13:12:21,0.4319,2.0134,2.0663,0.8696,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:21.070238
23/5/16,13:0:22,0.4320,2.0132,2.0661,0.8698,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:22.097880
23/5/16,23:4:23,0.4350,2.0132,2.0660,0.8758,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:23.069375
23/5/16,9:7:24,0.8923,3.9783,4.0056,3.5500,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:24.101211
23/5/16,10:0:25,0.8927,3.9803,4.0080,3.5532,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:25.071022
23/5/16,10:6:26,0.8929,3.9812,4.0084,3.5547,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:26.099188
23/5/16,10:0:27,0.8930,3.9814,4.0088,3.5553,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:27.072892
23/5/16,10:8:28,0.8930,3.9818,4.0088,3.5557,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:28.099882
23/5/16,10:12:29,0.8930,3.9820,4.0087,3.5558,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:29.070259
23/5/16,10:12:30,0.8930,3.9815,4.0090,3.5556,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:30.220909
23/5/16,10:8:31,0.8930,3.9821,4.0092,3.5561,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:31.069416
23/5/16,10:6:32,0.8931,3.9817,4.0092,3.5559,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:32.098819
23/5/16,10:12:33,0.8930,3.9821,4.0098,3.5560,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:33.194399
23/5/16,10:0:34,0.8931,3.9822,4.0095,3.5565,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:34.053403
23/5/16,10:6:35,0.8931,3.9818,4.0094,3.5560,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:35.070981
23/5/16,10:7:36,0.8930,3.9819,4.0095,3.5560,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:36.093140
23/5/16,10:14:37,0.8931,3.9820,4.0095,3.5563,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:37.051704
23/5/16,10:8:38,0.8931,3.9819,4.0097,3.5561,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:38.067793
23/5/16,11:0:39,0.8931,3.9821,4.0098,3.5565,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:39.087675
23/5/16,10:12:40,0.8930,3.9823,4.0096,3.5563,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:40.051077
23/5/16,10:4:41,0.8931,3.9815,4.0095,3.5557,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:41.076068
23/5/16,10:14:42,0.8931,3.9826,4.0093,3.5568,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:42.107012
23/5/16,6:0:43,1.3164,4.8911,5.5536,6.4387,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:43.070615
23/5/16,11:4:44,1.3554,5.9564,5.9578,8.0730,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:44.103409
23/5/16,11:8:45,1.3558,5.9584,5.9597,8.0786,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:45.070449
23/5/16,11:12:46,1.3560,5.9589,5.9605,8.0804,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:46.097705
23/5/16,12:8:47,1.3561,5.9588,5.9610,8.0809,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:47.071671
23/5/16,12:0:48,1.3561,5.9591,5.9612,8.0812,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:48.217904
23/5/16,12:12:49,1.3561,5.9595,5.9612,8.0819,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:49.070032
23/5/16,12:8:50,1.3562,5.9599,5.9612,8.0828,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:50.096478
23/5/16,12:15:51,1.3562,5.9598,5.9615,8.0828,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:51.071149
23/5/16,12:8:52,1.3562,5.9596,5.9613,8.0822,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:52.101498
23/5/16,12:7:53,1.3562,5.9597,5.9615,8.0827,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:53.069908
23/5/16,12:8:54,1.3562,5.9599,5.9615,8.0832,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:54.096994
23/5/16,12:0:55,1.3562,5.9597,5.9616,8.0827,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:55.071072
23/5/16,12:4:56,1.3563,5.9600,5.9616,8.0834,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:56.097236
23/5/16,12:8:57,1.3562,5.9600,5.9618,8.0831,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:57.191589
23/5/16,12:0:58,1.3563,5.9601,5.9617,8.0839,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:58.117035
23/5/16,12:6:59,1.3563,5.9597,5.9619,8.0832,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:08:59.070457
23/5/16,12:1:0,1.3563,5.9600,5.9614,8.0834,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,99.99,2016-05-23 16:09:00.109258
